stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
603800,2025-12-01,46.01,46.65,47.12,45.18,32772.0,152881380.0,4.185544768069035,0.6472491909385052,0.29999999999999716,
603800,2025-12-02,46.52,45.6,47.0,45.45,24868.0,113398080.0,3.3226152197213232,-2.2508038585208943,-1.0499999999999972,
603800,2025-12-03,45.71,45.31,46.25,45.0,17120.0,77570720.0,2.7412280701754383,-0.6359649122806998,-0.28999999999999915,
603800,2025-12-04,45.22,45.8,45.95,44.5,22654.0,103755320.0,3.200176561465466,1.081438975943489,0.4899999999999949,
603800,2025-12-05,45.78,46.06,46.88,45.45,23136.0,106564416.00000001,3.122270742358078,0.5676855895196619,0.2600000000000051,
603800,2025-12-08,45.86,46.78,47.28,45.76,33567.0,157026426.0,3.300043421623975,1.563178462874509,0.7199999999999989,
603800,2025-12-09,46.64,48.06,49.29,46.64,54061.0,259817166.0,5.664814023086786,2.736212056434376,1.2800000000000011,
603800,2025-12-10,47.8,48.13,48.49,47.38,31356.0,150916428.0,2.3096129837702857,0.14565126924677543,0.07000000000000028,
603800,2025-12-11,48.32,48.49,49.35,47.62,32023.0,155279527.0,3.5944317473509324,0.7479742364429658,0.35999999999999943,
603800,2025-12-12,48.48,48.21,49.68,47.3,32813.0,158191473.0,4.908228500721804,-0.5774386471437433,-0.28000000000000114,
603800,2025-12-15,48.0,48.98,50.0,47.8,43887.0,214958525.99999997,4.563368595727034,1.5971790085044513,0.769999999999996,
603800,2025-12-16,48.53,48.84,49.0,47.63,28492.0,139154928.0,2.7970600244997907,-0.28583095140872494,-0.13999999999999346,
603800,2025-12-17,49.3,49.27,49.6,47.52,38456.0,189472712.0,4.258804258804255,0.8804258804258798,0.4299999999999997,
603800,2025-12-18,49.38,48.74,51.5,48.69,55674.0,271355076.0,5.703267708544757,-1.0757052973411836,-0.5300000000000011,
603800,2025-12-19,49.77,53.61,53.61,49.77,146093.0,783204573.0,7.878539187525638,9.991793188346323,4.869999999999997,
603800,2025-12-22,53.61,53.89,55.37,52.58,88909.0,479130601.0,5.204252937884721,0.5222906174221249,0.28000000000000114,
603800,2025-12-23,53.61,54.27,55.35,53.38,50954.0,276527358.0,3.6555947300055647,0.7051401002041243,0.38000000000000256,
603800,2025-12-24,54.12,57.03,57.67,52.78,90367.0,515363001.0,9.010503040353788,5.0856826976229925,2.759999999999998,
603800,2025-12-25,58.71,52.01,58.71,51.36,123856.0,644175056.0,12.887953708574438,-8.802384709801863,-5.020000000000003,
603800,2025-12-26,51.69,49.72,52.6,49.3,100372.0,499049584.0,6.344933666602586,-4.402999423187847,-2.289999999999999,
603800,2025-12-29,49.43,48.45,50.08,48.07,61541.0,298166145.0,4.042638777152048,-2.5543041029766616,-1.269999999999996,
603800,2025-12-30,48.01,48.49,49.3,48.01,53344.0,258665056.0,2.6625386996904004,0.08255933952528202,0.03999999999999915,
603800,2025-12-31,48.2,48.77,49.36,48.2,39243.0,191388111.0,2.3922458238812054,0.5774386471437433,0.28000000000000114,
603800,2026-01-05,48.5,49.62,50.3,48.43,53149.0,263725338.0,3.834324379741639,1.742874718064372,0.8499999999999943,
603800,2026-01-06,49.55,49.56,50.09,48.7,43374.0,214961544.0,2.8012898024989936,-0.12091898428052231,-0.05999999999999517,
603800,2026-01-07,49.6,50.09,51.05,48.33,59188.0,296472692.00000006,5.48829701372074,1.0694108151735293,0.5300000000000011,
603800,2026-01-08,49.99,52.04,52.2,49.66,69186.0,360043944.0,5.070872429626684,3.8929926132960584,1.9499999999999957,
603800,2026-01-09,52.7,51.57,52.88,50.92,71449.0,368462493.0,3.766333589546504,-0.9031514219830878,-0.46999999999999886,
603800,2026-01-12,50.9,50.01,51.38,49.55,71937.0,359756936.99999994,3.548574752763245,-3.025014543339155,-1.5600000000000023,
603800,2026-01-13,49.63,48.57,50.39,48.38,52947.0,257163579.0,4.019196160767843,-2.87942411517696,-1.4399999999999977,
603800,2026-01-14,48.58,48.45,49.07,47.54,57099.0,276644655.0,3.150092649783819,-0.24706609017911765,-0.11999999999999744,
603800,2026-01-15,48.0,48.09,48.79,47.65,33178.0,159553002.0,2.352941176470589,-0.7430340557275529,-0.35999999999999943,
603800,2026-01-16,48.09,52.21,52.8,47.82,103292.0,539287532.0,10.355583281347466,8.567269702640875,4.119999999999997,
603800,2026-01-19,51.5,51.06,53.7,50.55,73640.0,376005840.00000006,6.033326948860383,-2.2026431718061645,-1.1499999999999986,
603800,2026-01-20,51.06,50.0,52.31,49.39,42312.0,211560000.0,5.718762240501373,-2.075989032510776,-1.0600000000000023,
603800,2026-01-21,50.75,52.0,53.2,49.54,85655.0,445406000.0,7.320000000000007,4.0,2.0,
603800,2026-01-22,52.26,50.12,52.26,49.27,67273.0,337172276.0,5.74999999999999,-3.6153846153846203,-1.8800000000000026,
603800,2026-01-23,50.12,50.6,51.14,49.65,40930.0,207105800.0,2.9728651237031167,0.9577015163607422,0.480000000000004,
603800,2026-01-26,50.48,47.93,50.69,47.83,69887.0,334968391.0,5.652173913043477,-5.276679841897237,-2.6700000000000017,
603800,2026-01-27,48.01,46.93,48.18,44.93,59490.0,279186570.0,6.780721886083872,-2.0863759649488838,-1.0,
603800,2026-01-28,47.16,43.3,47.2,42.65,109891.0,475828030.0,9.695290858725771,-7.734924355422976,-3.6300000000000026,
603800,2026-01-29,42.9,42.05,43.58,41.8,54456.0,228987479.99999997,4.110854503464206,-2.8868360277136262,-1.25,
603800,2026-01-30,40.72,40.82,42.9,40.48,53256.0,217390992.0,5.755053507728899,-2.92508917954815,-1.2299999999999969,
603800,2026-02-02,40.83,39.31,41.26,39.21,51042.0,200646102.0,5.022048015678582,-3.6991670749632486,-1.509999999999998,
603800,2026-02-03,39.9,39.8,40.2,39.12,38215.0,152095700.0,2.74739252098704,1.2465021622996562,0.4899999999999949,
603800,2026-02-04,39.78,39.51,40.28,39.13,33981.0,134258930.99999997,2.889447236180901,-0.7286432160804,-0.28999999999999915,
603800,2026-02-05,39.28,38.68,39.68,38.16,37375.0,144566500.0,3.8471273095418965,-2.1007339913945793,-0.8299999999999983,
603800,2026-02-06,38.49,38.96,39.4,38.0,27886.0,108643856.0,3.6194415718717647,0.7238883143743566,0.28000000000000114,
603800,2026-02-09,40.0,39.99,40.49,39.4,43875.0,175456125.0,2.797741273100625,2.643737166324438,1.0300000000000011,
603800,2026-02-10,40.0,39.32,40.11,38.96,28421.0,111751372.0,2.8757189297324293,-1.6754188547136826,-0.6700000000000017,
603800,2026-02-11,39.32,38.99,39.47,38.9,19569.0,76299531.0,1.449643947100713,-0.8392675483214606,-0.3299999999999983,
603800,2026-02-12,39.24,38.71,39.55,38.71,29447.0,113989337.00000001,2.154398563734281,-0.7181328545780998,-0.28000000000000114,
603800,2026-02-13,38.7,39.8,41.2,38.33,60493.0,240762140.0,7.414104882459324,2.8158098682510886,1.0899999999999963,
603800,2026-02-24,39.97,40.3,40.85,39.0,42645.0,171859349.99999997,4.648241206030155,1.256281407035176,0.5,
603800,2026-02-25,40.3,41.32,41.73,39.82,65579.0,270972428.0,4.739454094292796,2.531017369727055,1.0200000000000031,
603800,2026-02-26,41.61,40.2,41.64,39.8,48088.0,193313760.0,4.453049370764771,-2.710551790900284,-1.1199999999999974,
603800,2026-02-27,39.98,39.86,40.0,39.3,31217.0,124430961.99999999,1.7412935323383154,-0.8457711442786154,-0.3400000000000034,
603800,2026-03-02,39.6,39.92,40.5,39.41,39550.0,157883600.0,2.73457099849474,0.15052684395384414,0.060000000000002274,
603800,2026-03-03,40.38,39.97,41.19,39.68,79664.0,318417008.0,3.7825651302605157,0.1252505010019969,0.04999999999999716,
603800,2026-03-04,38.7,39.55,40.26,38.61,42318.0,167367690.0,4.128096072054037,-1.0507880910683056,-0.4200000000000017,
603800,2026-03-05,40.08,40.06,40.45,39.58,27814.0,111422884.00000001,2.1997471554993795,1.2895069532237804,0.5100000000000051,
603800,2026-03-06,39.85,39.22,39.86,38.92,33118.0,129888796.0,2.346480279580623,-2.0968547179231236,-0.8400000000000034,
603800,2026-03-09,39.22,38.54,39.22,37.91,34898.0,134496892.0,3.3401325854156103,-1.7338092809790917,-0.6799999999999997,
603800,2026-03-10,38.96,38.62,39.18,38.45,22144.0,85520127.99999999,1.894135962636214,0.20757654385054045,0.0799999999999983,
603800,2026-03-11,38.68,39.5,40.04,38.32,52398.0,206972100.0,4.45365095805282,2.2786121180735437,0.8800000000000026,
603800,2026-03-12,39.4,38.66,39.73,38.57,31703.0,122563798.0,2.936708860759485,-2.1265822784810213,-0.8400000000000034,
603800,2026-03-13,38.66,38.7,39.98,38.66,32807.0,126963090.00000001,3.414381789963788,0.10346611484740366,0.04000000000000625,
603800,2026-03-16,38.75,39.23,39.4,38.3,26936.0,105669928.0,2.8423772609819156,1.369509043927633,0.529999999999994,
603800,2026-03-17,39.3,37.81,39.3,37.8,38538.0,145712178.0,3.8236043843996947,-3.6196788172316965,-1.4199999999999946,
603800,2026-03-18,37.82,38.52,38.8,37.5,33874.0,130482648.00000001,3.4382438508331052,1.8778101031473176,0.7100000000000009,
603800,2026-03-19,38.11,37.32,39.02,37.06,38948.0,145353936.0,5.088265835929389,-3.1152647975077956,-1.2000000000000028,
603800,2026-03-20,37.88,36.83,37.88,36.82,25767.0,94899861.0,2.8403001071811422,-1.3129689174705306,-0.490000000000002,
603800,2026-03-23,35.6,34.6,37.03,34.45,46229.0,159952340.0,7.0051588379038785,-6.054846592451797,-2.229999999999997,
603800,2026-03-24,35.17,35.28,35.59,34.21,25721.0,90743688.0,3.9884393063583885,1.9653179190751435,0.6799999999999997,
603800,2026-03-25,35.44,37.35,38.27,35.37,65456.0,244478160.0,8.219954648526093,5.867346938775511,2.0700000000000003,
603800,2026-03-26,37.35,37.08,37.65,36.52,33266.0,123350328.0,3.0254350736278326,-0.7228915662650686,-0.2700000000000031,
603800,2026-03-27,36.5,38.02,38.5,36.5,39823.0,151407046.00000003,5.393743257820928,2.5350593311758494,0.9400000000000048,
603800,2026-03-30,37.86,38.65,38.98,37.73,32623.0,126087895.0,3.2877432930036825,1.6570226196738438,0.6299999999999955,
603800,2026-03-31,38.68,38.12,38.99,37.74,26552.0,101216223.99999999,3.2341526520051747,-1.3712807244501972,-0.5300000000000011,
603800,2026-04-01,38.88,39.15,39.38,38.44,35753.0,139972995.0,2.465897166841566,2.7019937040923434,1.0300000000000011,
603800,2026-04-02,38.81,39.05,39.54,38.7,28464.0,111151920.0,2.1455938697317913,-0.25542784163474186,-0.10000000000000142,
603800,2026-04-03,39.28,37.98,39.33,37.77,28020.0,106419959.99999999,3.994878361075532,-2.740076824583868,-1.0700000000000003,
603800,2026-04-07,37.95,38.52,39.12,37.9,27440.0,105698880.0,3.212216956292783,1.4218009478673153,0.5400000000000063,
603800,2026-04-08,39.1,40.29,40.3,38.99,36893.0,148641897.0,3.400830737279323,4.595015576323977,1.769999999999996,
603800,2026-04-09,40.0,40.12,41.0,39.56,44561.0,178778731.99999997,3.574087862993293,-0.4219409282700464,-0.1700000000000017,
603800,2026-04-10,40.01,43.61,44.13,40.01,121550.0,530079550.0,10.269192422731816,8.698903290129618,3.490000000000002,
603800,2026-04-13,43.59,47.97,47.97,43.37,126282.0,605774754.0,10.548039440495302,9.997706947947718,4.359999999999999,
603800,2026-04-14,48.14,48.41,49.5,47.7,123720.0,598928519.9999999,3.752345215759844,0.9172399416301809,0.4399999999999977,
603800,2026-04-15,48.6,46.52,49.18,46.39,89392.0,415851584.00000006,5.763272051229083,-3.9041520347035603,-1.8899999999999935,
603800,2026-04-16,46.64,46.51,47.09,45.92,63411.0,294924561.0,2.5150472914875355,-0.021496130696485632,-0.010000000000005116,
603800,2026-04-17,46.59,47.49,48.49,46.15,56756.0,269534244.0,5.031176091163198,2.107073747581174,0.980000000000004,
603800,2026-04-20,47.4,47.73,49.0,45.0,106225.0,507011925.0,8.422825858075383,0.5053695514845122,0.23999999999999488,
603800,2026-04-21,48.5,49.02,49.6,46.81,80668.0,395434536.00000006,5.8453802639849135,2.702702702702716,1.2900000000000063,
603800,2026-04-22,48.54,49.03,49.5,48.18,65186.0,319606958.0,2.6927784577723384,0.02039983680130153,0.00999999999999801,
603800,2026-04-23,48.0,48.05,50.28,47.88,80897.0,388710084.99999994,4.8949622679991815,-1.9987762594330085,-0.980000000000004,
603800,2026-04-24,48.0,47.45,49.79,46.72,90937.0,431496065.00000006,6.389177939646203,-1.24869927159208,-0.5999999999999943,
603800,2026-04-27,48.66,51.5,52.0,48.6,118189.0,608673350.0,7.165437302423601,8.535300316122227,4.049999999999997,
603800,2026-04-28,50.67,51.0,51.8,50.12,68180.0,347718000.0,3.2621359223300965,-0.9708737864077669,-0.5,
603800,2026-04-29,50.1,48.76,52.5,46.77,130373.0,635698748.0,11.235294117647053,-4.392156862745102,-2.240000000000002,
603800,2026-04-30,47.0,51.92,52.04,46.99,115758.0,601015536.0,10.356849876948312,6.480721903199352,3.1600000000000037,
603800,2026-05-06,51.91,52.38,53.8,51.11,89533.0,468973854.0,5.181047765793524,0.8859784283513114,0.46000000000000085,
603800,2026-05-07,52.38,53.91,54.5,51.41,68755.0,370658205.0,5.89919816723941,2.9209621993127035,1.529999999999994,
603800,2026-05-08,53.51,55.12,55.88,53.06,71805.0,395789159.99999994,5.230940456316083,2.2444815433129306,1.2100000000000009,
603800,2026-05-11,55.11,55.84,56.49,53.51,109152.0,609504768.0000001,5.4063860667634325,1.3062409288824492,0.720000000000006,
603800,2026-05-12,55.84,58.21,58.68,55.23,102920.0,599097320.0,6.178366762177656,4.244269340974207,2.3699999999999974,
603800,2026-05-13,57.5,57.61,58.5,56.32,121713.0,701188593.0,3.7450609860848645,-1.030750730115103,-0.6000000000000014,
603800,2026-05-14,57.0,57.2,59.59,54.76,96401.0,551413720.0,8.383961117861492,-0.7116819996528322,-0.4099999999999966,
603800,2026-05-15,56.93,57.36,59.18,56.12,73280.0,420334080.0,5.349650349650354,0.27972027972027375,0.1599999999999966,
603800,2026-05-18,56.3,55.94,58.4,55.15,77827.0,435364238.0,5.665969316596932,-2.475592747559278,-1.4200000000000017,
603800,2026-05-19,55.52,57.6,57.64,54.01,76427.0,440219520.0,6.489095459420813,2.9674651412227453,1.6600000000000037,
603800,2026-05-20,57.62,58.9,59.27,57.62,71369.0,420363409.99999994,2.8645833333333433,2.2569444444444398,1.2999999999999972,
603800,2026-05-21,59.46,56.93,62.88,56.66,104044.0,592322492.0,10.560271646859093,-3.3446519524617977,-1.9699999999999989,
603800,2026-05-22,56.93,62.62,62.62,56.93,111392.0,697536704.0,9.994730370630595,9.994730370630595,5.689999999999998,
603800,2026-05-25,68.42,64.6,68.52,62.2,160217.0,1035001819.9999999,10.09262216544234,3.161929096135415,1.9799999999999969,
603800,2026-05-26,64.79,65.5,66.06,61.62,101763.0,666547650.0,6.8730650154798845,1.393188854489173,0.9000000000000057,
603800,2026-05-27,67.0,61.01,67.5,59.8,110554.0,674489954.0,11.755725190839698,-6.854961832061071,-4.490000000000002,
603800,2026-05-28,61.31,61.18,62.0,59.6,67966.0,415815988.0,3.9337813473201098,0.27864284543517737,0.1700000000000017,
603800,2026-05-29,62.58,61.76,66.51,59.0,134983.0,833655008.0,12.275253350768233,0.9480222294867576,0.5799999999999983,
603800,2026-06-01,61.89,65.99,67.94,60.58,175350.0,1157134650.0,11.917098445595855,6.8490932642487,4.229999999999997,
603800,2026-06-02,63.5,70.99,72.59,63.5,187970.0,1334399030.0,13.77481436581301,7.5769055917563275,5.0,
603800,2026-06-03,70.92,75.87,75.97,68.01,198416.0,1505382192.0000002,11.212846879842223,6.874207634878165,4.88000000000001,
603800,2026-06-04,74.2,77.0,80.4,73.7,183792.0,1415198400.0,8.830894951891397,1.4893897456174976,1.1299999999999955,
603800,2026-06-05,76.0,76.55,80.49,72.6,141042.0,1079676510.0,10.246753246753247,-0.584415584415588,-0.45000000000000284,
