stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
688041,2025-11-25,209.91,206.61,211.69,204.27,21285608.0,439781946888.0,3.564394485276451,-0.7493875198155229,-1.5599999999999739,
688041,2025-11-26,205.91,213.56,217.53,203.91,29822061.0,636879934716.0,6.592130100188763,3.363825565074289,6.949999999999989,
688041,2025-11-27,216.91,215.86,232.8,215.57,38381092.0,828494251912.0001,8.067990260348388,1.0769807079977578,2.3000000000000114,
688041,2025-11-28,213.91,217.21,219.49,210.59,20389485.0,442880003685.00006,4.123042712869455,0.6254053553228919,1.3499999999999943,
688041,2025-12-01,219.81,215.94,219.81,211.41,25556135.0,551859179190.0,3.8672252658717396,-0.5846876294829935,-1.2700000000000102,
688041,2025-12-02,214.91,212.49,215.67,211.51,12135227.0,257861438523.0,1.926461053996479,-1.5976660183384221,-3.4499999999999886,
688041,2025-12-03,211.34,210.05,214.91,209.01,13403465.0,281539782325.0,2.776601251823618,-1.1482893312626465,-2.4399999999999977,
688041,2025-12-04,208.92,215.91,216.19,208.29,17686414.0,381867364674.0,3.76100928350393,2.789811949535818,5.859999999999985,
688041,2025-12-05,212.91,214.17,215.59,208.24,20001440.0,428370840480.0,3.4041961928581324,-0.8058913436153996,-1.740000000000009,
688041,2025-12-08,213.91,220.79,224.57,213.42,24229891.0,534971763388.99994,5.206144651445117,3.0910024746696574,6.6200000000000045,
688041,2025-12-09,217.85,219.21,223.64,215.9,21965720.0,481510548120.0,3.5055935504325295,-0.7156121201141283,-1.579999999999984,
688041,2025-12-10,211.92,218.41,220.91,207.09,45135207.0,985798056086.9999,6.304456913461974,-0.364946854614302,-0.8000000000000114,
688041,2025-12-11,218.43,212.51,218.89,210.61,25636099.0,544792739849.0,3.791035209010564,-2.701341513666959,-5.900000000000006,
688041,2025-12-12,211.91,209.91,211.91,204.91,32185679.0,675609587889.0,3.2939626370523745,-1.2234718366194506,-2.5999999999999943,
688041,2025-12-15,207.71,202.91,208.81,202.59,18585939.0,377127288249.0,2.96317469391644,-3.334762517269306,-7.0,
688041,2025-12-16,201.9,197.66,203.29,196.12,17187429.0,339726721614.0,3.5335863190577044,-2.587353999310039,-5.25,
688041,2025-12-17,198.91,207.01,208.6,197.32,21042703.0,435604994803.0,5.706769199635739,4.7303450369321025,9.349999999999994,
688041,2025-12-18,204.96,202.61,206.69,201.41,11934840.0,241811793240.0,2.5506014202212457,-2.1255011835176933,-4.399999999999977,
688041,2025-12-19,205.01,203.99,209.91,203.99,18321022.0,373730527778.0,2.921869601697837,0.6811114949903733,1.3799999999999955,
688041,2025-12-22,205.46,215.09,216.07,205.46,30868827.0,663957599943.0,5.201235354674242,5.441443208000389,11.099999999999994,
688041,2025-12-23,213.9,219.43,222.28,213.9,23905343.0,524554941449.0,3.896043516667439,2.0177600074387483,4.340000000000003,
688041,2025-12-24,218.9,219.81,221.03,215.56,16725323.0,367639324863.0,2.4928223123547366,0.1731759558857018,0.37999999999999545,
688041,2025-12-25,219.86,220.36,224.29,218.5,15701558.0,345999532088.0,2.6340930803876037,0.25021609571903525,0.5500000000000114,
688041,2025-12-26,219.53,217.51,221.19,215.95,14391107.0,313020968357.0,2.377927028498824,-1.2933381738972693,-2.8500000000000227,
688041,2025-12-29,216.79,219.14,222.5,216.7,15958121.0,349706263593.99994,2.6665440669394562,0.7493908326053954,1.6299999999999955,
688041,2025-12-30,218.91,224.92,229.91,218.65,24883702.0,559684225384.0,5.138267774025733,2.6375832800949173,5.780000000000001,
688041,2025-12-31,225.06,224.32,231.11,221.91,18837516.0,422563158912.0,4.090343233149572,-0.26676151520540387,-0.5999999999999943,
688041,2026-01-05,227.41,225.91,228.06,221.61,21115862.0,477028438442.0,2.8753566333808793,0.7088088445078475,1.5900000000000034,
688041,2026-01-06,224.11,225.73,232.04,223.41,22419769.0,506081445637.0,3.8201053516887233,-0.07967774777566589,-0.18000000000000682,
688041,2026-01-07,225.74,222.66,226.8,219.26,24150028.0,537724523447.99994,3.3402737784078416,-1.360031896513531,-3.069999999999993,
688041,2026-01-08,225.91,241.59,251.91,225.91,51906080.0,1253998986720.0,11.676996317255007,8.501751549447592,18.930000000000007,
688041,2026-01-09,237.92,246.46,250.68,231.91,34652502.0,854045564292.0,7.769361314623954,2.0158119127447347,4.8700000000000045,
688041,2026-01-12,246.46,245.96,249.9,239.61,27002508.0,664153686768.0,4.17511969487949,-0.20287267710784712,-0.5,
688041,2026-01-13,245.95,235.48,246.8,233.24,25970517.0,611553734316.0,5.513091559603188,-4.260855423646129,-10.480000000000018,
688041,2026-01-14,239.72,251.41,255.88,239.71,45635381.0,1147319113721.0,6.866825208085607,6.764905724477666,15.930000000000007,
688041,2026-01-15,253.91,249.91,257.91,245.37,26414634.0,660128118294.0,4.9878684220993685,-0.596634978720019,-1.5,
688041,2026-01-16,252.61,244.24,256.51,241.91,30110571.0,735420586104.0,5.842103157136567,-2.268816774038649,-5.6699999999999875,
688041,2026-01-19,245.91,255.86,262.0,245.15,40900545.0,1046481344370.0001,6.898951850638714,4.757615460203081,11.620000000000005,
688041,2026-01-20,260.91,254.12,273.71,253.41,37761387.0,959592366444.0,7.934026420698813,-0.6800594074884737,-1.740000000000009,
688041,2026-01-21,263.4,288.02,297.91,263.4,62366570.0,1796281949139.9998,13.580198331496948,13.340154257830935,33.89999999999998,
688041,2026-01-22,301.91,288.41,308.47,284.91,51698450.0,1491034996450.0002,8.179987500867997,0.1354072633845022,0.3900000000000432,
688041,2026-01-23,275.91,275.91,284.86,270.11,41251221.0,1138162438611.0,5.114247078811414,-4.334107693907978,-12.5,
688041,2026-01-26,275.4,272.91,284.91,269.87,31365719.0,856001837229.0001,5.451052879562183,-1.0873110796999021,-3.0,
688041,2026-01-27,274.28,270.66,279.13,267.92,28374826.0,767993040516.0001,4.107581253893217,-0.8244476200945365,-2.25,
688041,2026-01-28,276.22,268.22,277.91,260.41,34497023.0,925279150906.0001,6.465676494494938,-0.901500036946722,-2.4399999999999977,
688041,2026-01-29,268.3,261.29,272.8,260.51,22831104.0,596553916416.0001,4.5820595033927445,-2.5836999478040434,-6.930000000000007,
688041,2026-01-30,261.29,264.44,269.14,256.39,22626325.0,598330538300.0,4.879635653871177,1.2055570438975762,3.1499999999999773,
688041,2026-02-02,260.0,252.3,268.34,251.92,22579743.0,569686915890.0,6.209348056269849,-4.590833459385866,-12.139999999999986,
688041,2026-02-03,257.2,251.5,258.0,243.98,26108936.0,656639740400.0,5.5568767340467735,-0.3170828378914036,-0.8000000000000114,
688041,2026-02-04,248.24,244.0,248.7,240.52,16734575.0,408323630000.0,3.252485089463212,-2.982107355864811,-7.5,
688041,2026-02-05,238.84,238.17,242.81,236.82,15872981.0,378046788477.0,2.454918032786889,-2.3893442622950873,-5.8300000000000125,
688041,2026-02-06,235.8,242.68,247.54,232.58,20362793.0,494164260524.0,6.281227694503917,1.893605407901927,4.510000000000019,
688041,2026-02-09,251.0,250.11,253.33,244.51,19270827.0,481982654097.0,3.634415691445534,3.0616449645623893,7.430000000000007,
688041,2026-02-10,254.87,259.0,269.5,254.0,28203449.0,730469329100.0,6.1972731997920905,3.5544360481388133,8.889999999999986,
688041,2026-02-11,255.0,255.0,258.33,251.37,13184335.0,336200542500.0,2.6872586872586797,-1.5444015444015444,-4.0,
688041,2026-02-12,260.0,262.34,264.99,257.01,18394769.0,482568369945.9999,3.1294117647058894,2.87843137254901,7.339999999999975,
688041,2026-02-13,260.0,259.06,265.69,258.02,15320781.0,396900152586.0,2.9236868186323153,-1.2502858885415769,-3.2799999999999727,
688041,2026-02-24,266.83,248.14,268.0,247.77,21386662.0,530688630867.99994,7.809001775650424,-4.2152397128078505,-10.920000000000016,
688041,2026-02-25,250.0,246.48,252.33,245.18,15989549.0,394110403752.0,2.881437897960831,-0.6689771902957995,-1.6599999999999966,
688041,2026-02-26,251.41,252.7,257.98,244.47,27317852.0,690322120040.0,5.481174943200267,2.523531320999675,6.219999999999999,
688041,2026-02-27,247.0,261.1,269.88,242.63,39267723.0,1025280247530.0001,10.78353779184804,3.3240997229917033,8.400000000000034,
688041,2026-03-02,255.08,258.95,265.0,254.75,26884441.0,696172599695.0,3.9256989659134427,-0.8234392952891743,-2.150000000000034,
688041,2026-03-03,257.79,241.0,258.0,240.0,31967638.0,770420075800.0,6.951148870438309,-6.931840123575976,-17.94999999999999,
688041,2026-03-04,236.98,236.0,243.88,233.77,18468291.0,435851667600.0,4.195020746887961,-2.0746887966804977,-5.0,
688041,2026-03-05,245.96,242.99,247.5,237.85,21406034.0,520145220166.0,4.088983050847459,2.961864406779665,6.990000000000009,
688041,2026-03-06,240.0,241.9,242.97,238.49,14518915.0,351212553850.0,1.8436972714926496,-0.4485781307872766,-1.0900000000000034,
688041,2026-03-09,232.73,238.43,241.4,226.1,22785188.0,543267237484.0,6.324927656056226,-1.4344770566349725,-3.469999999999999,
688041,2026-03-10,246.99,247.53,250.98,244.8,21685637.0,536784572660.99994,2.5919557102713493,3.8166338128591173,9.099999999999994,
688041,2026-03-11,247.54,244.2,255.36,242.82,19250048.0,470086172159.99994,5.066052599684895,-1.3452914798206328,-3.3300000000000125,
688041,2026-03-12,241.7,242.0,251.68,240.5,17298802.0,418631008400.0,4.578214578214581,-0.9009009009008963,-2.1999999999999886,
688041,2026-03-13,239.0,235.74,240.8,235.05,13656840.0,321946346160.0,2.37603305785124,-2.5867768595041287,-6.259999999999991,
688041,2026-03-16,235.18,233.85,236.88,224.99,22247394.0,520255308689.99994,5.043692203274788,-0.8017307202850661,-1.8900000000000148,
688041,2026-03-17,235.98,227.09,236.1,227.09,13597204.0,308778905636.0,3.8528971562967675,-2.890741928586697,-6.759999999999991,
688041,2026-03-18,228.45,231.4,232.5,224.1,14926349.0,345395715860.0,3.6989739750759636,1.8979259324496907,4.310000000000002,
688041,2026-03-19,227.0,222.63,227.8,221.0,17363854.0,386571481602.0,2.9386343993085617,-3.7899740708729515,-8.77000000000001,
688041,2026-03-20,224.5,216.42,225.5,216.0,20227563.0,437764918446.0,4.26716974352064,-2.7893814849750744,-6.210000000000008,
688041,2026-03-23,212.99,207.04,214.98,206.08,21127500.0,437423760000.0,4.1123740874225945,-4.3341650494409,-9.379999999999995,
688041,2026-03-24,210.69,213.27,213.98,202.98,22099083.0,471307143141.0,5.312982998454405,3.009080370942822,6.230000000000018,
688041,2026-03-25,214.45,217.4,221.53,212.55,21293732.0,462925733680.0,4.21062502930557,1.936512402119377,4.1299999999999955,
688041,2026-03-26,223.33,218.7,228.0,218.0,22430034.0,490544843580.0,4.599816007359705,0.5979760809567538,1.299999999999983,
688041,2026-03-27,214.6,220.95,223.89,210.3,18399333.0,406533262635.0,6.213991769547314,1.02880658436214,2.25,
688041,2026-03-30,218.6,215.73,218.88,213.07,14612425.0,315233844525.0,2.6295541977823045,-2.3625254582484723,-5.219999999999999,
688041,2026-03-31,214.56,210.26,218.04,210.01,14481294.0,304483687644.0,3.7222453993417703,-2.535576878505539,-5.469999999999999,
688041,2026-04-01,217.1,220.31,221.8,215.0,19683734.0,433652343754.0,3.2340911252734763,4.7797964424997685,10.050000000000011,
688041,2026-04-02,219.0,213.0,219.24,211.3,13006228.0,277032656400.0,3.604012527801733,-3.3180518360492046,-7.310000000000002,
688041,2026-04-03,214.07,213.77,218.17,213.22,11708899.0,250301133923.0,2.3239436619718257,0.3615023474178452,0.7700000000000102,
688041,2026-04-07,214.0,217.54,223.85,211.0,19871109.0,432276105185.99994,6.011133461196611,1.7635776769424998,3.769999999999982,
688041,2026-04-08,226.1,228.5,231.9,223.05,30916479.0,706441545150.0,4.068217339339889,5.038153902730536,10.960000000000008,
688041,2026-04-09,225.0,227.0,230.36,223.66,19636122.0,445739969400.0,2.932166301969373,-0.6564551422319475,-1.5,
688041,2026-04-10,230.49,231.82,238.51,230.49,29460696.0,682957854672.0,3.5330396475770844,2.1233480176211423,4.819999999999993,
688041,2026-04-13,240.0,245.25,256.72,240.0,42663907.0,1046332319175.0,7.212492451039612,5.793287895781213,13.430000000000007,
688041,2026-04-14,251.01,248.78,252.86,245.03,27727605.0,689807357190.0,3.192660550458721,1.4393476044852198,3.530000000000001,
688041,2026-04-15,251.89,252.0,261.3,248.19,36292309.0,914566186800.0,5.269716215129839,1.2943162633652219,3.219999999999999,
688041,2026-04-16,252.5,253.0,255.0,248.0,23421844.0,592572653200.0,2.7777777777777777,0.3968253968253968,1.0,
688041,2026-04-17,258.0,260.0,268.5,257.1,32751487.0,851538662000.0,4.5059288537549325,2.766798418972332,7.0,
688041,2026-04-20,262.0,261.78,271.55,260.59,27857371.0,729250258037.9999,4.215384615384629,0.6846153846153742,1.7799999999999727,
688041,2026-04-21,260.0,252.55,260.03,250.3,21387470.0,540140554850.0,3.7168614867445804,-3.5258614103445494,-9.229999999999961,
688041,2026-04-22,251.02,259.2,260.23,251.0,23976666.0,621475182720.0,3.6547218372599555,2.6331419520886863,6.649999999999977,
688041,2026-04-23,268.2,263.4,274.26,259.3,36103055.0,950954468700.0,5.771604938271597,1.620370370370366,4.199999999999989,
688041,2026-04-24,275.63,285.0,293.3,271.06,54125114.0,1542565749000.0,8.443432042520884,8.200455580865613,21.600000000000023,
688041,2026-04-27,300.0,296.27,305.0,293.3,46342725.0,1372995913575.0,4.105263157894733,3.9543859649122743,11.269999999999982,
688041,2026-04-28,290.0,289.0,300.02,286.0,31800789.0,919042802100.0,4.732169980085726,-2.4538427785465897,-7.269999999999982,
688041,2026-04-29,284.72,278.77,287.8,271.06,35613396.0,992794640292.0,5.792387543252598,-3.539792387543259,-10.230000000000018,
688041,2026-04-30,284.9,296.25,302.68,284.88,48909295.0,1448937864375.0,6.385192093840805,6.270402123614456,17.480000000000018,
688041,2026-05-06,322.1,344.41,355.5,321.0,61609030.0,2121876602230.0002,11.645569620253164,16.25654008438819,48.160000000000025,
688041,2026-05-07,342.69,341.6,343.17,333.88,48137203.0,1644366854480.0,2.6973665108446383,-0.8158880404169455,-2.8100000000000023,
688041,2026-05-08,333.88,323.28,338.56,320.01,49970595.0,1615449395159.9998,5.430327868852462,-5.36299765807964,-18.32000000000005,
688041,2026-05-11,340.5,349.18,350.0,332.97,54502392.0,1903114523856.0002,5.267879237812415,8.011630784459303,25.900000000000034,
688041,2026-05-12,343.0,349.19,358.8,338.45,43343665.0,1513517438135.0,5.827939744544367,0.0028638524543189484,0.009999999999990905,
688041,2026-05-13,335.0,348.19,350.33,328.28,41758375.0,1453984859125.0,6.314613820556147,-0.28637704401615166,-1.0,
688041,2026-05-14,348.38,325.2,353.68,325.0,42291562.0,1375321596240.0,8.23688216203797,-6.602716907435598,-22.99000000000001,
688041,2026-05-15,320.0,303.01,325.0,300.18,57672287.0,1747527968387.0,7.632226322263221,-6.823493234932348,-22.189999999999998,
688041,2026-05-18,303.0,303.63,314.5,300.0,35474594.0,1077115097621.9999,4.785320616481304,0.20461370911851245,0.6200000000000045,
688041,2026-05-19,303.48,312.02,312.04,291.58,43128378.0,1345691650356.0,6.738464578598964,2.7632315647333883,8.389999999999986,
688041,2026-05-20,307.0,316.74,324.57,306.72,42275463.0,1339033015062.0,5.72078712903018,1.5127235433626138,4.720000000000027,
688041,2026-05-21,333.3,307.0,339.9,306.0,51592690.0,1583895583000.0,10.702784618298914,-3.075077350508306,-9.740000000000009,
688041,2026-05-22,311.1,312.4,315.34,301.18,37060614.0,1157773581359.9998,4.612377850162856,1.7589576547231196,5.399999999999977,
688041,2026-05-25,312.4,329.68,330.88,302.18,51693348.0,1704226296864.0002,9.186939820742634,5.531370038412302,17.28000000000003,
688041,2026-05-26,323.0,341.16,345.0,316.1,53151879.0,1813329503964.0002,8.76607619509827,3.4821645231739926,11.480000000000018,
688041,2026-05-27,343.0,316.79,343.0,316.66,46566611.0,1475183669869.0,7.720717551881807,-7.143275882283973,-24.370000000000005,
688041,2026-05-28,311.13,314.36,318.98,306.11,36421095.0,1144933542420.0,4.062628239527764,-0.7670696676031461,-2.430000000000007,
688041,2026-05-29,319.8,293.9,322.56,290.89,42687344.0,1254581040159.9998,10.074436951266069,-6.508461636340512,-20.460000000000036,
688041,2026-06-01,299.77,275.36,300.19,275.0,40118826.0,1104711992736.0,8.570942497448112,-6.30826811840761,-18.539999999999964,
688041,2026-06-02,278.99,283.49,288.8,274.06,28259660.0,801133101340.0,5.352992446252182,2.9524985473561864,8.129999999999995,
688041,2026-06-03,283.0,285.94,298.0,281.39,37417671.0,1069920884574.0,5.859113196232676,0.8642280150975302,2.4499999999999886,
688041,2026-06-04,283.0,285.79,289.55,280.08,25178291.0,719570378489.0,3.311883611946572,-0.05245855773937793,-0.14999999999997726,
688041,2026-06-05,280.0,274.06,283.62,272.92,33220727.0,910447244162.0001,3.744007837922946,-4.104412330732362,-11.730000000000018,
