stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
000568,2025-09-08,134.642,138.522,138.642,134.072,142165.0,1969298013.0,,,,
000568,2025-09-09,138.052,138.952,139.202,136.242,96288.0,1337941017.6,2.1368446889302843,0.31042000548649806,0.4300000000000068,
000568,2025-09-10,138.942,138.222,141.012,136.362,124667.0,1723172207.4,3.346479359778921,-0.5253612758362527,-0.7299999999999898,
000568,2025-09-11,137.642,139.102,139.532,136.942,92789.0,1290713547.8,1.873797224754383,0.6366569721173152,0.8799999999999955,
000568,2025-09-12,139.102,137.642,142.922,137.542,106559.0,1466699387.8,3.8676654541271835,-1.0495895098560826,-1.460000000000008,
000568,2025-09-15,137.032,137.742,138.442,136.342,70593.0,972362100.5999999,1.5256970982694196,0.07265224277473033,0.09999999999999432,
000568,2025-09-16,137.822,137.092,138.102,135.542,61040.0,836809568.0000001,1.858547138853801,-0.4718967344745809,-0.6499999999999773,
000568,2025-09-17,136.642,135.642,137.742,135.012,69887.0,947961245.4,1.9913634639512074,-1.0576838911096322,-1.450000000000017,
000568,2025-09-18,135.692,132.342,136.222,131.162,116950.0,1547739690.0000002,3.7304079857271364,-2.4328747733002927,-3.299999999999983,
000568,2025-09-19,131.642,133.492,133.922,130.592,85421.0,1140302013.1999998,2.5162080065285273,0.8689607229753044,1.1499999999999773,
000568,2025-09-22,133.142,132.222,133.722,130.522,80941.0,1070218090.2,2.3971473946004385,-0.9513678722320303,-1.2699999999999818,
000568,2025-09-23,132.212,131.252,133.112,130.642,61268.0,804154753.6,1.8680703665048166,-0.7336146783439963,-0.9699999999999989,
000568,2025-09-24,130.852,130.552,131.642,129.962,62621.0,817529679.1999999,1.2799804955353111,-0.5333252064730571,-0.700000000000017,
000568,2025-09-25,130.492,128.102,130.822,128.082,97122.0,1244152244.4,2.098780562534476,-1.8766468533611043,-2.4499999999999886,
000568,2025-09-26,127.472,126.222,127.942,125.452,127106.0,1604357353.2,1.9437635634104031,-1.4675805217717208,-1.8800000000000097,
000568,2025-09-29,127.462,131.702,132.412,126.642,160233.0,2110300656.6,4.571310864983926,4.341556939360812,5.480000000000004,
000568,2025-09-30,130.792,130.562,132.342,128.692,102552.0,1338939422.4,2.7714081790709373,-0.8655904997646099,-1.1399999999999864,
000568,2025-10-09,128.662,128.502,129.372,125.702,124873.0,1604643024.6000001,2.810925077740855,-1.5777944578054888,-2.0600000000000023,
000568,2025-10-10,127.992,127.512,129.292,127.242,79501.0,1013733151.2,1.5953059096356452,-0.7704160246533198,-0.9900000000000091,
000568,2025-10-13,125.642,125.942,126.642,125.342,77873.0,980748136.6,1.0195118890771042,-1.2312566660392805,-1.5700000000000074,
000568,2025-10-14,126.642,131.292,132.302,125.592,185602.0,2436805778.4,5.327849327468194,4.247987168696709,5.3500000000000085,
000568,2025-10-15,130.342,133.262,134.382,130.102,114131.0,1520932532.2,3.2599092100051803,1.5004722298388316,1.9699999999999989,
000568,2025-10-16,132.442,135.692,135.942,132.442,106303.0,1442446667.6000001,2.6264051267428075,1.8234755594242973,2.430000000000007,
000568,2025-10-17,135.192,133.642,136.282,133.492,78753.0,1052470842.5999999,2.0561271113993604,-1.5107744008489898,-2.0500000000000114,
