stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
300408,2025-11-13,46.171,46.201,46.791,45.701,247642.0,1144130804.2,2.3541608172609583,-0.21597805662944952,-0.10000000000000142,
300408,2025-11-14,45.041,44.001,45.421,43.911,270552.0,1190455855.1999998,3.268327525378234,-4.761801692604062,-2.200000000000003,
300408,2025-11-17,44.001,43.661,44.431,43.321,191045.0,834121574.5,2.52266993931956,-0.7727097111429202,-0.3399999999999963,
300408,2025-11-18,44.261,44.641,45.501,44.001,261736.0,1168415677.6,3.4355603398914365,2.244566088729065,0.9799999999999969,
300408,2025-11-19,44.171,44.171,45.491,43.911,158698.0,700984935.8,3.5393472368450487,-1.0528437983020067,-0.46999999999999886,
300408,2025-11-20,44.831,44.191,45.311,44.031,124285.0,549227843.5,2.89782889225963,0.04527857644156375,0.020000000000003126,
300408,2025-11-21,42.551,41.901,43.181,41.581,266204.0,1115421380.4,3.620646738023566,-5.182050643796246,-2.289999999999999,
300408,2025-11-24,42.081,41.901,42.361,40.791,271563.0,1137876126.3,3.746927280971815,0.0,0.0,
300408,2025-11-25,42.221,43.801,44.141,42.131,273397.0,1197506199.7,4.797021550798306,4.534497983341683,1.8999999999999986,
300408,2025-11-26,43.651,43.551,43.851,42.711,198042.0,862492714.2,2.602680304102647,-0.5707632245839136,-0.25,
300408,2025-11-27,43.651,43.301,44.511,43.251,163892.0,709668749.2,2.8931597437487198,-0.5740396316961722,-0.25,
300408,2025-11-28,43.291,43.551,43.551,42.121,156180.0,680179518.0000001,3.3024641463245645,0.5773538717350638,0.25,
300408,2025-12-01,43.631,42.431,43.651,41.861,306285.0,1299597883.5,4.110123762944608,-2.5716975499988624,-1.1200000000000045,
300408,2025-12-02,42.261,41.971,42.851,41.601,147697.0,619899078.6999999,2.9459593221936795,-1.0841130305672761,-0.46000000000000085,
300408,2025-12-03,41.771,41.661,42.111,41.531,134085.0,558611518.5,1.38190655452574,-0.7386052274189207,-0.30999999999999517,
300408,2025-12-04,41.561,41.501,41.891,40.911,173151.0,718593965.0999999,2.3523199155085015,-0.3840522311034389,-0.1600000000000037,
300408,2025-12-05,42.551,43.231,43.641,42.151,295924.0,1279309044.4,3.590274933134129,4.168574251222872,1.730000000000004,
300408,2025-12-08,42.871,44.431,44.751,42.551,297406.0,1321404598.6,5.088940806365792,2.775785894381337,1.1999999999999957,
300408,2025-12-09,44.241,44.251,44.851,43.951,226233.0,1001103648.3,2.0256127478562234,-0.4051225495712447,-0.17999999999999972,
300408,2025-12-10,44.251,44.551,44.851,43.551,167895.0,747989014.5,2.9377867166843625,0.6779507807733255,0.30000000000000426,
300408,2025-12-11,44.621,43.831,45.051,43.731,186487.0,817391169.7,2.9628964557473463,-1.6161253394985495,-0.7199999999999989,
300408,2025-12-12,44.051,44.951,45.431,43.451,275576.0,1238741677.6000001,4.517350733499114,2.5552691017772746,1.1199999999999974,
300408,2025-12-15,44.401,43.751,44.501,43.641,162789.0,712218153.9,1.9131943671998386,-2.66957353562769,-1.2000000000000028,
300408,2025-12-16,43.441,42.951,43.951,42.281,204472.0,878227687.1999999,3.817055610157486,-1.828529633608368,-0.7999999999999972,
300408,2025-12-17,42.921,44.011,44.011,42.521,184047.0,810009251.7,3.469069404670443,2.4679285697655517,1.0600000000000023,
300408,2025-12-18,43.421,42.551,43.731,41.661,319678.0,1360261857.8,4.703369612142419,-3.3173524800618046,-1.4600000000000009,
300408,2025-12-19,42.711,42.581,43.431,42.541,202879.0,863879069.9000001,2.091607717797468,0.07050363093699592,0.030000000000001137,
300408,2025-12-22,42.951,44.231,44.491,42.901,192943.0,853406183.3000001,3.7340597919259673,3.8749677086024246,1.6499999999999986,
300408,2025-12-23,44.041,43.721,44.231,43.081,163606.0,715301792.5999999,2.59998643485338,-1.1530374624132511,-0.5100000000000051,
300408,2025-12-24,43.791,46.231,46.291,43.721,314611.0,1454478114.1000001,5.87818210928387,5.740948285720833,2.510000000000005,
300408,2025-12-25,45.861,45.831,46.251,45.341,175150.0,802729965.0,1.9683761977893548,-0.8652203067205957,-0.3999999999999986,
300408,2025-12-26,45.621,45.231,46.001,44.781,247688.0,1120317592.8000002,2.6619536994610606,-1.3091575571120015,-0.6000000000000014,
300408,2025-12-29,45.061,45.651,45.811,44.551,219420.0,1001674242.0,2.785700072958807,0.9285666909862742,0.4200000000000017,
300408,2025-12-30,45.561,45.831,46.521,45.381,143144.0,656043266.4000001,2.4972070710389707,0.3942958533219419,0.17999999999999972,
300408,2025-12-31,45.831,45.301,46.011,44.911,161802.0,732979240.2,2.4001221880386665,-1.1564225087822677,-0.5300000000000011,
300408,2026-01-05,45.631,46.181,46.961,45.551,208305.0,961973320.5,3.1125140725370226,1.942561974349342,0.8799999999999955,
300408,2026-01-06,46.401,46.531,46.851,45.751,192770.0,896978086.9999999,2.3819319633615588,0.7578874428877708,0.3500000000000014,
300408,2026-01-07,46.441,45.761,46.681,45.301,181046.0,828484600.6,2.9657647589778757,-1.6548107713137392,-0.769999999999996,
300408,2026-01-08,45.911,46.541,47.401,45.361,246315.0,1146374641.5,4.457944537925321,1.7045082056773104,0.779999999999994,
300408,2026-01-09,48.621,47.251,48.771,46.881,321659.0,1519870940.9,4.060935519219614,1.5255366236221846,0.7100000000000009,
300408,2026-01-12,47.441,47.181,47.451,45.701,314902.0,1485739126.2,3.7036253200990457,-0.14814501280396242,-0.07000000000000028,
300408,2026-01-13,47.121,48.551,49.301,46.801,405796.0,1970180159.6000001,5.298743138127636,2.9037112396939544,1.3700000000000045,
300408,2026-01-14,48.371,48.731,50.531,48.221,312868.0,1524637050.8000002,4.757883462750515,0.37074416592861054,0.17999999999999972,
300408,2026-01-15,48.441,49.121,50.531,48.301,232857.0,1143816869.7,4.576142496562756,0.8003119164392287,0.39000000000000057,
300408,2026-01-16,49.551,50.641,51.231,48.371,293404.0,1485827196.3999999,5.822357036705277,3.094399543983217,1.519999999999996,
300408,2026-01-19,51.861,50.991,53.211,50.711,325611.0,1660323050.1,4.936711360360182,0.6911395904504284,0.3500000000000014,
300408,2026-01-20,50.841,49.731,51.631,49.441,200143.0,995331153.3,4.2948755662763975,-2.4710242984055975,-1.259999999999998,
300408,2026-01-21,49.361,52.521,53.131,49.271,306033.0,1607315919.3,7.761758259435764,5.610182783374553,2.789999999999999,
300408,2026-01-22,52.701,52.091,53.621,51.201,197352.0,1028026303.1999999,4.607680737228921,-0.8187201309952205,-0.4299999999999997,
300408,2026-01-23,52.151,51.911,53.471,51.631,203327.0,1055490789.7,3.532280048376872,-0.3455491351673028,-0.17999999999999972,
300408,2026-01-26,51.921,50.911,52.541,50.361,314816.0,1602759737.6,4.199495290015602,-1.9263739862456897,-1.0,
300408,2026-01-27,50.711,50.611,51.231,49.351,277245.0,1403164669.4999998,3.6927186659071762,-0.5892636169000889,-0.30000000000000426,
300408,2026-01-28,52.491,51.891,53.231,51.311,371997.0,1930329632.7,3.793641698445006,2.5290944656300036,1.2800000000000011,
300408,2026-01-29,51.971,49.711,52.531,49.551,269346.0,1338945900.6,5.74280703782929,-4.201113873311364,-2.1799999999999997,
300408,2026-01-30,49.551,49.551,50.211,48.161,200145.0,991738489.5,4.123835770754958,-0.32186035283940495,-0.1599999999999966,
300408,2026-02-02,49.351,47.561,49.451,47.401,191736.0,911915589.6,4.1371516215616175,-4.016064257028116,-1.990000000000002,
300408,2026-02-03,48.151,49.081,49.321,47.551,166476.0,817080855.6,3.72153655305817,3.195895796976521,1.5200000000000031,
300408,2026-02-04,49.881,52.551,52.751,49.131,390791.0,2053645784.1000001,7.375562845092801,7.069945600130394,3.469999999999999,
300408,2026-02-05,51.571,51.151,51.661,50.231,359866.0,1840750576.6000004,2.7211661053072245,-2.6640787044965815,-1.3999999999999986,
300408,2026-02-06,49.991,50.371,51.441,49.661,190493.0,959532290.3000001,3.4798928662196262,-1.5248968739614104,-0.7800000000000011,
300408,2026-02-09,51.001,53.741,54.051,50.361,307149.0,1650649440.9,7.325643723571111,6.690357547001245,3.3699999999999974,
300408,2026-02-10,54.521,56.301,56.761,54.351,326963.0,1840834386.3000002,4.484471818537064,4.763588321765509,2.5600000000000023,
300408,2026-02-11,55.581,56.671,57.321,55.581,205234.0,1163081601.4,3.0905312516651477,0.6571819328253449,0.36999999999999744,
300408,2026-02-12,57.031,58.531,59.351,56.061,219674.0,1285773889.3999999,5.805438407651178,3.2821019569091767,1.8599999999999994,
300408,2026-02-13,57.751,56.321,57.751,56.121,219234.0,1234747811.4,2.7848490543472613,-3.7757769387162377,-2.210000000000001,
300408,2026-02-24,63.811,65.521,67.331,63.251,576366.0,3776407668.6,7.244189556293399,16.33493723477922,9.200000000000003,
300408,2026-02-25,67.551,65.521,68.411,64.951,534558.0,3502477471.8,5.280749683307654,0.0,0.0,
300408,2026-02-26,63.871,65.501,65.751,62.431,386635.0,2532497913.5,5.0670777308038755,-0.0305245646433907,-0.01999999999999602,
300408,2026-02-27,63.651,62.651,65.171,61.551,364273.0,2282206772.3,5.526633181172813,-4.35107860948688,-2.8500000000000014,
300408,2026-03-02,62.451,62.551,64.431,62.181,349270.0,2184718777.0,3.591323362755582,-0.15961437167802817,-0.10000000000000142,
300408,2026-03-03,62.551,59.321,63.251,58.961,370463.0,2197623562.3,6.858403542709148,-5.16378635033813,-3.230000000000004,
300408,2026-03-04,58.591,58.611,60.111,58.161,226067.0,1325001293.6999998,3.287200148345436,-1.196878002730906,-0.7100000000000009,
300408,2026-03-05,60.151,58.531,60.331,57.931,246760.0,1444310956.0,4.094794492501418,-0.136493149750044,-0.0799999999999983,
300408,2026-03-06,58.071,58.451,59.351,57.061,242945.0,1420037819.5,3.9124566469050577,-0.1366797081888201,-0.0799999999999983,
300408,2026-03-09,56.471,56.531,56.851,54.061,311749.0,1762348271.9,4.773228858359992,-3.2848026552154823,-1.9200000000000017,
300408,2026-03-10,58.051,59.061,59.911,57.751,283623.0,1675105800.3,3.8209124197343116,4.475420565707313,2.530000000000001,
300408,2026-03-11,58.651,57.631,59.531,57.351,236709.0,1364177637.9,3.691099033202959,-2.4212255126056106,-1.4299999999999997,
300408,2026-03-12,57.251,55.781,57.401,54.351,309464.0,1726221138.3999999,5.292290607485562,-3.210077909458454,-1.8500000000000014,
300408,2026-03-13,55.361,54.341,55.561,54.081,229591.0,1247620453.1,2.6532331797565423,-2.5815241748982585,-1.4399999999999977,
300408,2026-03-16,54.151,54.611,54.651,52.711,202425.0,1105463167.5,3.5700483980788076,0.496862405918176,0.269999999999996,
300408,2026-03-17,55.131,54.351,56.011,53.751,319452.0,1736253565.1999998,4.138360403581705,-0.4760945597040853,-0.259999999999998,
300408,2026-03-18,55.141,55.661,56.721,54.851,273973.0,1524961115.3000002,3.4405990690143646,2.410259240860338,1.3100000000000023,
300408,2026-03-19,54.351,55.501,56.591,53.971,253593.0,1407466509.3,4.707065988753354,-0.2874544115269285,-0.1600000000000037,
300408,2026-03-20,55.851,54.051,56.151,53.861,232599.0,1257220854.9,4.126051782850771,-2.6125655393596436,-1.4499999999999957,
300408,2026-03-23,52.801,50.671,53.081,50.251,308603.0,1563722261.3,5.235795822463979,-6.253353314462272,-3.3800000000000026,
300408,2026-03-24,51.581,53.791,53.821,50.911,287258.0,1545189507.8,5.742929880997013,6.157368119831851,3.1199999999999974,
300408,2026-03-25,54.001,55.131,55.741,53.681,207642.0,1144751110.2,3.8296369281106553,2.4911230503244104,1.3400000000000034,
300408,2026-03-26,54.591,54.751,55.531,54.451,141899.0,776911214.9,1.9589704521956761,-0.689267381328114,-0.38000000000000256,
300408,2026-03-27,53.811,54.391,55.341,53.101,160031.0,870424612.0999999,4.091249474895439,-0.6575222370367655,-0.35999999999999943,
300408,2026-03-30,52.551,53.651,53.911,51.701,204914.0,1099384101.4,4.063172215991618,-1.3605192035446947,-0.7399999999999949,
300408,2026-03-31,53.651,52.401,54.331,52.191,150666.0,789504906.6,3.988742055134108,-2.329872695755904,-1.25,
300408,2026-04-01,54.051,54.081,55.131,53.611,166265.0,899177746.5,2.9007080017556977,3.2060456861510267,1.6799999999999997,
300408,2026-04-02,53.971,52.731,54.071,52.271,120120.0,633404772.0,3.328340822100177,-2.49625561657514,-1.3500000000000014,
300408,2026-04-03,53.031,54.391,54.901,52.551,183650.0,998890715.0,4.4565815175134205,3.1480533272647904,1.6599999999999966,
300408,2026-04-07,54.751,56.241,56.481,54.311,245658.0,1381605157.8,3.989630637421635,3.401298008861763,1.8500000000000014,
300408,2026-04-08,57.551,57.941,58.331,56.191,295898.0,1714462601.8,3.8050532529649197,3.0227058551590527,1.7000000000000028,
300408,2026-04-09,57.071,58.131,58.851,56.781,196309.0,1141163847.9,3.572599713501666,0.32791978046633247,0.18999999999999773,
300408,2026-04-10,58.851,59.171,60.711,58.691,313038.0,1852277149.8,3.47491011680514,1.7890626343947276,1.0399999999999991,
300408,2026-04-13,58.191,61.051,61.451,58.191,255623.0,1560603977.3,5.509455645502016,3.177232090044114,1.8800000000000026,
300408,2026-04-14,68.711,64.161,70.051,63.321,440918.0,2828973979.8,11.02357045748637,5.0941016527165806,3.1099999999999994,
300408,2026-04-15,66.451,64.871,67.111,63.561,384348.0,2493303910.7999997,5.532956157167133,1.1065912314334154,0.7099999999999937,
300408,2026-04-16,64.551,64.621,65.381,63.781,239297.0,1546361143.6999998,2.466433383175844,-0.38538021612122525,-0.25,
300408,2026-04-17,64.461,64.721,65.511,63.871,215657.0,1395753669.7,2.5378746847000104,0.15474845638416077,0.10000000000000853,
300408,2026-04-20,64.271,63.041,65.581,62.731,255837.0,1612822031.7,4.403516632932126,-2.595757173096841,-1.6800000000000068,
300408,2026-04-21,64.031,65.641,66.451,63.651,300801.0,1974487844.1000004,4.441553909360559,4.124300058691976,2.6000000000000085,
300408,2026-04-22,65.011,66.551,67.551,64.931,260594.0,1734279129.4,3.9914078091436824,1.3863286665346302,0.9099999999999966,
300408,2026-04-23,67.551,69.651,70.691,67.051,435766.0,3035153766.6,5.469489564394225,4.658081771874193,3.0999999999999943,
300408,2026-04-24,71.661,74.541,76.351,71.661,477906.0,3562359114.6,6.733571664441283,7.020717577637077,4.890000000000001,
300408,2026-04-27,74.551,75.261,76.151,73.431,393932.0,2964771625.2,3.648998537717496,0.9659113776311009,0.7199999999999989,
300408,2026-04-28,75.111,81.231,82.511,74.851,532667.0,4326907307.7,10.17791419194536,7.932395264479609,5.969999999999999,
300408,2026-04-29,80.831,81.561,83.211,79.251,291475.0,2377299247.5,4.874986150607519,0.406248845883976,0.3300000000000125,
300408,2026-04-30,82.111,85.251,86.851,81.551,423332.0,3608947633.2000003,6.4982037983840275,4.524221135101332,3.6899999999999977,
300408,2026-05-06,85.051,84.551,86.541,81.401,420590.0,3556130509.0000005,6.029254788800132,-0.8211047377743401,-0.7000000000000028,
300408,2026-05-07,85.551,86.531,88.201,84.891,367169.0,3177150073.9000006,3.914796986434209,2.3417818831238,1.980000000000004,
300408,2026-05-08,84.051,85.851,86.161,83.251,340803.0,2925827835.3,3.3629566282603878,-0.7858455351261476,-0.6800000000000068,
300408,2026-05-11,87.58,88.22,91.5,85.88,319369.0,2817473318.0,6.546225437094506,2.7594320392307603,2.3689999999999998,
300408,2026-05-12,89.8,88.21,90.25,86.7,236248.0,2083943607.9999998,4.024030832010879,-0.01133529811834631,-0.010000000000005116,
300408,2026-05-13,87.45,90.69,91.79,86.96,338965.0,3074073585.0,5.475569663303495,2.811472622151688,2.480000000000004,
300408,2026-05-14,91.9,88.39,92.29,87.95,264185.0,2335131215.0,4.7855331348550045,-2.536112029992278,-2.299999999999997,
300408,2026-05-15,88.51,85.7,90.28,84.85,333375.0,2857023750.0,6.143228872044356,-3.0433306935173636,-2.6899999999999977,
300408,2026-05-18,85.06,87.9,90.3,84.64,316747.0,2784206130.0,6.604434072345387,2.5670945157526286,2.200000000000003,
300408,2026-05-19,89.55,96.54,97.8,88.71,521740.0,5036877960.0,10.341296928327647,9.829351535836176,8.64,
300408,2026-05-20,96.3,95.96,97.09,91.5,372153.0,3571180187.9999995,5.790345970582146,-0.6007872384503962,-0.5800000000000125,
300408,2026-05-21,98.99,98.47,105.0,98.42,503859.0,4961499573.0,6.857023759899956,2.615673197165491,2.510000000000005,
300408,2026-05-22,104.99,115.0,118.0,104.68,823684.0,9472366000.0,13.52696252665786,16.786838631055147,16.53,
300408,2026-05-25,121.0,115.35,123.0,114.0,899259.0,10372952565.0,7.82608695652174,0.30434782608695155,0.3499999999999943,
300408,2026-05-26,113.0,116.93,117.58,109.38,785030.0,9179355790.0,7.108799306458607,1.3697442566103273,1.5800000000000125,
300408,2026-05-27,119.03,122.99,129.28,119.03,791479.0,9734400221.0,8.765928333190798,5.182587873086451,6.059999999999988,
300408,2026-05-28,126.0,132.11,135.0,123.0,991670.0,13100952370.000002,9.756890804130418,7.415237011139133,9.120000000000019,
300408,2026-05-29,132.0,128.78,132.0,125.3,661594.0,8520007532.000001,5.071531299674515,-2.5206267504352526,-3.3300000000000125,
300408,2026-06-01,125.0,125.63,137.13,124.62,782609.0,9831916867.0,9.714241341823257,-2.446031992545431,-3.1500000000000057,
300408,2026-06-02,122.0,134.46,138.18,120.02,878184.0,11808062064.0,14.455146063838264,7.028575977075549,8.830000000000013,
300408,2026-06-03,134.79,134.89,137.71,129.38,703100.0,9484115899.999998,6.195150974267449,0.3197977093559262,0.4299999999999784,
300408,2026-06-04,131.77,139.03,141.0,127.0,740527.0,10295546881.0,10.378827192527245,3.0691674697902105,4.140000000000015,
300408,2026-06-05,136.0,134.83,142.9,130.0,782509.0,10550568847.000002,9.278572969862624,-3.0209307343738683,-4.199999999999989,
