stock_code,date,open,close,high,low,volume,amount,amplitude,pct_chg,price_change,turnover_rate
601166,2025-09-08,21.095,20.895,21.235,20.835,681393.0,1423770673.5,,,,
601166,2025-09-09,20.905,20.955,21.005,20.845,451937.0,947033983.4999999,0.7657334290500126,0.2871500358937484,0.05999999999999872,
601166,2025-09-10,20.965,20.935,21.075,20.865,394780.0,826471930.0,1.0021474588403765,-0.09544261512765247,-0.019999999999999574,
601166,2025-09-11,20.945,21.275,21.315,20.855,693894.0,1476259485.0,2.197277286840224,1.624074516360162,0.33999999999999986,
601166,2025-09-12,21.295,20.855,21.435,20.835,871443.0,1817394376.5,2.82021151586368,-1.9741480611045743,-0.41999999999999815,
601166,2025-09-15,20.835,20.505,20.865,20.425,817576.0,1676439588.0,2.1098058019659445,-1.6782546152001987,-0.3500000000000014,
601166,2025-09-16,20.515,20.135,20.725,20.105,1098591.0,2212012978.5,3.0236527676176594,-1.804437941965362,-0.36999999999999744,
601166,2025-09-17,20.145,20.025,20.425,19.945,1216993.0,2437028482.5,2.3839086168363566,-0.546312391358346,-0.11000000000000298,
601166,2025-09-18,20.065,19.685,20.175,19.615,1326465.0,2611146352.5,2.796504369538089,-1.697877652933832,-0.33999999999999986,
601166,2025-09-19,19.715,19.725,19.895,19.545,902440.0,1780062900.0,1.7780035560071012,0.20320040640082654,0.0400000000000027,
601166,2025-09-22,19.785,19.565,19.875,19.535,522176.0,1021637344.0000001,1.7237008871989854,-0.8111533586818764,-0.16000000000000014,
601166,2025-09-23,19.565,19.845,19.965,19.375,1186147.0,2353908721.5,3.015589062100689,1.431127012522349,0.2799999999999976,
601166,2025-09-24,19.825,19.675,20.065,19.605,851939.0,1676189982.5,2.3179642227261317,-0.8566389518770378,-0.16999999999999815,
601166,2025-09-25,19.665,19.645,19.795,19.455,735592.0,1445070484.0,1.728081321473969,-0.1524777636594721,-0.030000000000001137,
601166,2025-09-26,19.685,19.755,19.855,19.445,751354.0,1484299827.0,2.0870450496309503,0.559938915754642,0.10999999999999943,
601166,2025-09-29,19.695,19.485,19.935,19.485,1288720.0,2511070920.0,2.27790432801822,-1.366742596810932,-0.2699999999999996,
601166,2025-09-30,19.525,19.285,19.565,19.225,1422285.0,2742876622.5,1.7449319989735688,-1.0264305876315079,-0.1999999999999993,
601166,2025-10-09,19.325,19.105,19.355,19.085,1422041.0,2716809330.5,1.4000518537723596,-0.9333679025149064,-0.17999999999999972,
601166,2025-10-10,19.095,19.125,19.375,19.075,1224887.0,2342596387.5,1.570269562941642,0.10468463752944031,0.019999999999999574,
601166,2025-10-13,18.995,19.135,19.295,18.785,1186448.0,2270268248.0,2.666666666666675,0.052287581699354574,0.010000000000001563,
601166,2025-10-14,19.085,19.665,19.665,19.045,1674256.0,3292424424.0,3.2401358766657817,2.76979357198849,0.5299999999999976,
601166,2025-10-15,19.635,19.745,19.845,19.535,1218771.0,2406463339.5,1.576404780066101,0.40681413679126294,0.08000000000000185,
601166,2025-10-16,19.735,19.885,19.965,19.555,1040839.0,2069708351.5,2.0764750569764505,0.7090402633578149,0.14000000000000057,
601166,2025-10-17,19.865,19.625,20.055,19.585,1026705.0,2014908562.5,2.3635906462157346,-1.3075182298214811,-0.26000000000000156,
601166,2025-10-20,19.655,19.695,19.785,19.395,733317.0,1444267831.5,1.987261146496818,0.3566878980891734,0.07000000000000028,
601166,2025-10-21,19.695,19.595,19.795,19.565,713193.0,1397501683.5,1.16780908860117,-0.507743082000515,-0.10000000000000142,
601166,2025-10-22,19.595,19.835,20.025,19.565,1052978.0,2088581863.0000002,2.347537637152321,1.2248022454707934,0.240000000000002,
601166,2025-10-23,19.865,20.195,20.315,19.865,1288925.0,2602984037.5,2.2687169145450103,1.8149735316359943,0.35999999999999943,
601166,2025-10-24,20.155,20.035,20.295,20.015,871084.0,1745216794.0000002,1.3864818024263488,-0.7922753156721968,-0.16000000000000014,
601166,2025-10-27,19.995,19.865,20.075,19.795,868098.0,1724476677.0,1.3975542800099705,-0.848515098577498,-0.1700000000000017,
601166,2025-10-28,19.935,19.855,19.975,19.685,678051.0,1346270260.5,1.459854014598554,-0.0503397936068362,-0.00999999999999801,
