代码,日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
562000,2024-12-09,0.476,0.476,0.479,0.474,277858.0,,1.0504201680672278,0.0,0.0,
562000,2024-12-10,0.487,0.48,0.491,0.479,273667.0,,2.521008403361347,0.8403361344537823,0.0040000000000000036,
562000,2024-12-11,0.48,0.479,0.481,0.478,150324.0,,0.6250000000000006,-0.20833333333333354,-0.0010000000000000009,
562000,2024-12-12,0.478,0.484,0.484,0.478,186982.0,,1.2526096033402934,1.0438413361169112,0.0050000000000000044,
562000,2024-12-13,0.484,0.472,0.484,0.471,242086.0,,2.685950413223143,-2.4793388429752086,-0.01200000000000001,
562000,2024-12-16,0.47,0.47,0.472,0.469,262036.0,,0.6355932203389836,-0.42372881355932246,-0.0020000000000000018,
562000,2024-12-17,0.47,0.472,0.476,0.47,222204.0,,1.2765957446808522,0.42553191489361747,0.0020000000000000018,
562000,2024-12-18,0.472,0.474,0.476,0.472,177184.0,,0.8474576271186449,0.42372881355932246,0.0020000000000000018,
562000,2024-12-19,0.472,0.476,0.477,0.47,188308.0,,1.4767932489451492,0.4219409282700426,0.0020000000000000018,
562000,2024-12-20,0.476,0.474,0.477,0.473,507234.0,,0.8403361344537823,-0.42016806722689115,-0.0020000000000000018,
562000,2024-12-23,0.474,0.476,0.479,0.473,228382.0,,1.2658227848101278,0.4219409282700426,0.0020000000000000018,
562000,2024-12-24,0.477,0.48,0.481,0.475,184370.0,,1.2605042016806736,0.8403361344537823,0.0040000000000000036,
562000,2024-12-25,0.481,0.481,0.484,0.48,223936.0,,0.8333333333333341,0.20833333333333354,0.0010000000000000009,
562000,2024-12-26,0.482,0.482,0.482,0.478,397331.0,,0.8316008316008323,0.20790020790020808,0.0010000000000000009,
562000,2024-12-27,0.482,0.481,0.483,0.48,407737.0,,0.6224066390041499,-0.20746887966804997,-0.0010000000000000009,
562000,2024-12-30,0.481,0.483,0.484,0.481,201421.0,,0.6237006237006243,0.41580041580041616,0.0020000000000000018,
562000,2024-12-31,0.483,0.476,0.483,0.476,253333.0,,1.449275362318842,-1.449275362318842,-0.007000000000000006,
562000,2025-01-02,0.476,0.463,0.476,0.46,826210.0,,3.3613445378151177,-2.731092436974781,-0.012999999999999956,
562000,2025-01-03,0.464,0.458,0.465,0.458,431632.0,,1.5118790496760273,-1.079913606911448,-0.0050000000000000044,
562000,2025-01-06,0.459,0.458,0.46,0.455,453926.0,,1.09170305676856,0.0,0.0,
562000,2025-01-07,0.457,0.461,0.461,0.457,645562.0,,0.873362445414848,0.6550218340611359,0.0030000000000000027,
562000,2025-01-08,0.461,0.461,0.463,0.454,719208.0,,1.952277657266813,0.0,0.0,
562000,2025-01-09,0.461,0.46,0.461,0.457,581349.0,,0.8676789587852501,-0.21691973969631254,-0.0010000000000000009,
562000,2025-01-10,0.46,0.455,0.46,0.455,412158.0,,1.0869565217391313,-1.0869565217391313,-0.0050000000000000044,
562000,2025-01-13,0.455,0.453,0.455,0.452,91945.0,,0.6593406593406599,-0.4395604395604399,-0.0020000000000000018,
562000,2025-01-14,0.453,0.464,0.466,0.453,76558.0,,2.8697571743929386,2.428256070640179,0.01100000000000001,
562000,2025-01-15,0.462,0.462,0.464,0.461,106086.0,,0.6465517241379315,-0.43103448275862105,-0.0020000000000000018,
562000,2025-01-16,0.461,0.46,0.467,0.459,260662.0,,1.731601731601733,-0.43290043290043323,-0.0020000000000000018,
562000,2025-01-17,0.459,0.462,0.464,0.458,237551.0,,1.3043478260869577,0.43478260869565255,0.0020000000000000018,
562000,2025-01-20,0.464,0.465,0.468,0.464,515044.0,,0.8658008658008665,0.6493506493506499,0.0030000000000000027,
562000,2025-01-21,0.466,0.466,0.467,0.464,694931.0,,0.6451612903225812,0.21505376344086038,0.0010000000000000009,
562000,2025-01-22,0.464,0.46,0.465,0.459,140365.0,,1.2875536480686707,-1.2875536480686707,-0.006000000000000005,
562000,2025-01-23,0.462,0.461,0.469,0.46,261305.0,,1.9565217391304246,0.21739130434782628,0.0010000000000000009,
562000,2025-01-24,0.461,0.464,0.466,0.461,636976.0,,1.0845986984815628,0.6507592190889376,0.0030000000000000027,
